TOUCH,NFS,7,25.392954,SUCCESS
TOUCH,NFS,8,23.608291,SUCCESS
TOUCH,NFS,7,34.126967,SUCCESS
TOUCH,NFS,8,19.690016,SUCCESS
TOUCH,NFS,8,23.709213,SUCCESS
TOUCH,NFS,3,19.650673,SUCCESS
TOUCH,NFS,7,51.945083,SUCCESS
TOUCH,NFS,5,28.131527,SUCCESS
TOUCH,NFS,5,23.530747,SUCCESS
TOUCH,NFS,7,33.873807,SUCCESS
TOUCH,NFS,7,23.409298,SUCCESS
TOUCH,NFS,7,24.476104,SUCCESS
TOUCH,NFS,7,48.1933,SUCCESS
TOUCH,NFS,8,19.111284,SUCCESS
TOUCH,NFS,4,31.337648,SUCCESS
TOUCH,NFS,4,25.717386,SUCCESS
TOUCH,NFS,6,31.63186,SUCCESS
TOUCH,NFS,4,30.700186,SUCCESS
TOUCH,NFS,8,18.681938,SUCCESS
TOUCH,NFS,8,23.623116,SUCCESS
TOUCH,NFS,6,23.816977,SUCCESS
TOUCH,NFS,7,24.36663,SUCCESS
TOUCH,NFS,6,23.329473,SUCCESS
TOUCH,NFS,4,24.015399,SUCCESS
TOUCH,NFS,7,25.92208,SUCCESS
TOUCH,NFS,8,27.295073,SUCCESS
TOUCH,NFS,3,29.525617,SUCCESS
TOUCH,NFS,8,18.681368,SUCCESS
TOUCH,NFS,3,24.006847,SUCCESS
TOUCH,NFS,4,29.362544,SUCCESS
TOUCH,NFS,4,29.963514,SUCCESS
TOUCH,NFS,8,18.486937,SUCCESS
TOUCH,NFS,8,18.470972,SUCCESS
TOUCH,NFS,7,116.34004,SUCCESS
TOUCH,NFS,8,18.903168,SUCCESS
TOUCH,NFS,4,27.807094,SUCCESS
TOUCH,NFS,8,22.063104,SUCCESS
TOUCH,NFS,6,25.392954,SUCCESS
TOUCH,NFS,6,40.268943,SUCCESS
TOUCH,NFS,8,23.151577,SUCCESS
TOUCH,NFS,7,54.672822,SUCCESS
TOUCH,NFS,7,32.442085,SUCCESS
TOUCH,NFS,6,25.935765,SUCCESS
TOUCH,NFS,4,30.664265,SUCCESS
TOUCH,NFS,7,22.859646,SUCCESS
TOUCH,NFS,6,30.394,SUCCESS
TOUCH,NFS,7,37.063962,SUCCESS
TOUCH,NFS,8,42.002859,SUCCESS
TOUCH,NFS,8,23.777065,SUCCESS
TOUCH,NFS,3,18.65571,SUCCESS
TOUCH,NFS,3,23.870574,SUCCESS
TOUCH,NFS,3,26.319496,SUCCESS
TOUCH,NFS,4,28.791225,SUCCESS
TOUCH,NFS,7,26.955246,SUCCESS
TOUCH,NFS,3,36.066718,SUCCESS
TOUCH,NFS,8,72.556509,SUCCESS
TOUCH,NFS,7,33.511743,SUCCESS
TOUCH,NFS,7,40.963992,SUCCESS
TOUCH,NFS,8,21.052745,SUCCESS
TOUCH,NFS,7,38.633097,SUCCESS
TOUCH,NFS,7,29.562678,SUCCESS
TOUCH,NFS,8,22.075648,SUCCESS
TOUCH,NFS,8,67.311996,SUCCESS
TOUCH,NFS,8,26.286995,SUCCESS
TOUCH,NFS,7,40.149774,SUCCESS
TOUCH,NFS,3,36.904882,SUCCESS
TOUCH,NFS,7,25.708834,SUCCESS
TOUCH,NFS,5,28.959428,SUCCESS
TOUCH,NFS,8,28.671487,SUCCESS
TOUCH,NFS,8,62.350862,SUCCESS
TOUCH,NFS,8,22.169728,SUCCESS
TOUCH,NFS,8,28.479906,SUCCESS
TOUCH,NFS,7,33.34411,SUCCESS
TOUCH,NFS,8,23.757678,SUCCESS
TOUCH,NFS,7,30.588432,SUCCESS
TOUCH,NFS,7,24.550798,SUCCESS
TOUCH,NFS,7,23.63623,SUCCESS
TOUCH,NFS,8,25.41519,SUCCESS
TOUCH,NFS,8,19.742473,SUCCESS
TOUCH,NFS,6,18.554218,SUCCESS
TOUCH,NFS,7,25.657517,SUCCESS
TOUCH,NFS,8,19.200232,SUCCESS
TOUCH,NFS,8,18.698474,SUCCESS
TOUCH,NFS,3,18.683079,SUCCESS
TOUCH,NFS,3,18.81479,SUCCESS
TOUCH,NFS,8,19.764139,SUCCESS
TOUCH,NFS,4,24.310182,SUCCESS
TOUCH,NFS,3,23.290701,SUCCESS
TOUCH,NFS,7,29.083727,SUCCESS
TOUCH,NFS,6,24.110049,SUCCESS
TOUCH,NFS,8,18.803387,SUCCESS
TOUCH,NFS,4,31.032031,SUCCESS
TOUCH,NFS,8,24.403121,SUCCESS
TOUCH,NFS,3,20.615418,SUCCESS
TOUCH,NFS,6,24.210971,SUCCESS
TOUCH,NFS,6,22.737627,SUCCESS
TOUCH,NFS,3,18.068425,SUCCESS
TOUCH,NFS,7,36.460142,SUCCESS
TOUCH,NFS,8,27.859551,SUCCESS
TOUCH,NFS,8,18.46356,SUCCESS
TOUCH,NFS,8,20.647918,SUCCESS
TOUCH,NFS,8,21.114325,SUCCESS
TOUCH,NFS,8,25.739623,SUCCESS
TOUCH,NFS,8,19.350189,SUCCESS
TOUCH,NFS,7,29.940707,SUCCESS
TOUCH,NFS,7,25.822869,SUCCESS
TOUCH,NFS,8,32.519059,SUCCESS
TOUCH,NFS,6,27.378319,SUCCESS
TOUCH,NFS,7,34.967981,SUCCESS
TOUCH,NFS,3,22.997629,SUCCESS
TOUCH,NFS,7,24.275401,SUCCESS
TOUCH,NFS,7,30.231499,SUCCESS
TOUCH,NFS,7,23.393904,SUCCESS
TOUCH,NFS,5,24.11062,SUCCESS
TOUCH,NFS,7,43.618178,SUCCESS
TOUCH,NFS,8,26.621691,SUCCESS
TOUCH,NFS,8,25.816027,SUCCESS
TOUCH,NFS,7,29.18864,SUCCESS
TOUCH,NFS,7,34.040869,SUCCESS
TOUCH,NFS,7,29.267325,SUCCESS
TOUCH,NFS,8,29.476581,SUCCESS
TOUCH,NFS,7,32.394761,SUCCESS
TOUCH,NFS,6,32.335462,SUCCESS
TOUCH,NFS,8,23.511931,SUCCESS
TOUCH,NFS,3,29.448642,SUCCESS
TOUCH,NFS,8,19.141503,SUCCESS
TOUCH,NFS,8,19.215626,SUCCESS
TOUCH,NFS,3,19.278346,SUCCESS
TOUCH,NFS,8,24.768037,SUCCESS
TOUCH,NFS,8,29.328904,SUCCESS
TOUCH,NFS,7,42.213255,SUCCESS
TOUCH,NFS,3,44.299543,SUCCESS
TOUCH,NFS,4,26.283574,SUCCESS
TOUCH,NFS,6,35.725751,SUCCESS
TOUCH,NFS,7,38.48485,SUCCESS
TOUCH,NFS,8,46.061968,SUCCESS
TOUCH,NFS,7,30.376895,SUCCESS
TOUCH,NFS,6,30.960758,SUCCESS
TOUCH,NFS,8,65.408736,SUCCESS
TOUCH,NFS,4,33.465558,SUCCESS
TOUCH,NFS,4,30.793126,SUCCESS
TOUCH,NFS,6,22.925216,SUCCESS
TOUCH,NFS,8,22.653241,SUCCESS
TOUCH,NFS,8,29.161841,SUCCESS
TOUCH,NFS,4,28.276923,SUCCESS
TOUCH,NFS,8,62.142747,SUCCESS
TOUCH,NFS,8,30.206411,SUCCESS
TOUCH,NFS,7,24.444745,SUCCESS
TOUCH,NFS,8,25.248128,SUCCESS
TOUCH,NFS,7,31.673483,SUCCESS
TOUCH,NFS,8,27.833893,SUCCESS
TOUCH,NFS,7,23.512501,SUCCESS
TOUCH,NFS,6,24.973871,SUCCESS
TOUCH,NFS,8,21.458713,SUCCESS
TOUCH,NFS,7,36.047332,SUCCESS
TOUCH,NFS,7,28.099596,SUCCESS
TOUCH,NFS,3,19.948878,SUCCESS
TOUCH,NFS,3,25.930633,SUCCESS
TOUCH,NFS,7,29.419563,SUCCESS
TOUCH,NFS,8,28.061965,SUCCESS
TOUCH,NFS,8,25.113565,SUCCESS
TOUCH,NFS,3,24.871239,SUCCESS
TOUCH,NFS,8,31.591377,SUCCESS
TOUCH,NFS,8,34.993639,SUCCESS
TOUCH,NFS,4,33.360075,SUCCESS
TOUCH,NFS,8,30.641458,SUCCESS
TOUCH,NFS,8,28.803769,SUCCESS
TOUCH,NFS,7,25.176285,SUCCESS
TOUCH,NFS,8,21.042483,SUCCESS
TOUCH,NFS,6,24.801677,SUCCESS
TOUCH,NFS,7,27.545953,SUCCESS
TOUCH,NFS,8,19.180846,SUCCESS
TOUCH,NFS,8,18.409393,SUCCESS
TOUCH,NFS,8,23.47829,SUCCESS
TOUCH,NFS,8,18.952774,SUCCESS
TOUCH,NFS,8,23.250788,SUCCESS
TOUCH,NFS,8,18.52856,SUCCESS
TOUCH,NFS,8,19.223039,SUCCESS
TOUCH,NFS,4,23.811845,SUCCESS
TOUCH,NFS,8,18.543384,SUCCESS
TOUCH,NFS,8,23.497676,SUCCESS
TOUCH,NFS,7,31.812037,SUCCESS
TOUCH,NFS,3,26.569804,SUCCESS
TOUCH,NFS,7,24.007416,SUCCESS
TOUCH,NFS,4,28.658373,SUCCESS
TOUCH,NFS,6,29.255351,SUCCESS
TOUCH,NFS,4,24.861546,SUCCESS
TOUCH,NFS,7,182.84124,SUCCESS
TOUCH,NFS,4,24.005136,SUCCESS
TOUCH,NFS,8,28.930919,SUCCESS
TOUCH,NFS,7,24.582158,SUCCESS
TOUCH,NFS,7,29.571801,SUCCESS
TOUCH,NFS,7,31.053698,SUCCESS
TOUCH,NFS,8,20.169537,SUCCESS
TOUCH,NFS,6,29.715486,SUCCESS
TOUCH,NFS,8,20.206599,SUCCESS
TOUCH,NFS,7,31.768133,SUCCESS
TOUCH,NFS,8,28.182273,SUCCESS
TOUCH,NFS,8,18.931677,SUCCESS
TOUCH,NFS,3,18.949923,SUCCESS
TOUCH,NFS,8,23.288991,SUCCESS
TOUCH,NFS,8,21.366345,SUCCESS
TOUCH,NFS,8,23.325482,SUCCESS
TOUCH,NFS,6,25.016635,SUCCESS
TOUCH,NFS,5,31.238436,SUCCESS
TOUCH,NFS,8,33.589287,SUCCESS
TOUCH,NFS,8,63.798549,SUCCESS
TOUCH,NFS,6,31.073654,SUCCESS
TOUCH,NFS,6,25.584534,SUCCESS
TOUCH,NFS,8,20.095414,SUCCESS
TOUCH,NFS,8,29.937286,SUCCESS
TOUCH,NFS,3,24.392859,SUCCESS
TOUCH,NFS,7,26.289846,SUCCESS
TOUCH,NFS,3,26.096555,SUCCESS
TOUCH,NFS,8,25.904405,SUCCESS
TOUCH,NFS,6,41.077457,SUCCESS
TOUCH,NFS,8,18.945362,SUCCESS
TOUCH,NFS,3,29.525616,SUCCESS
TOUCH,NFS,8,23.182937,SUCCESS
TOUCH,NFS,6,23.777065,SUCCESS
TOUCH,NFS,6,30.091804,SUCCESS
TOUCH,NFS,8,32.215153,SUCCESS
TOUCH,NFS,8,21.277396,SUCCESS
TOUCH,NFS,7,28.758154,SUCCESS
TOUCH,NFS,6,26.201468,SUCCESS
TOUCH,NFS,7,34.210213,SUCCESS
TOUCH,NFS,7,29.430966,SUCCESS
TOUCH,NFS,7,24.647158,SUCCESS
TOUCH,NFS,6,28.58767,SUCCESS
TOUCH,NFS,6,24.575316,SUCCESS
TOUCH,NFS,3,23.63623,SUCCESS
TOUCH,NFS,8,24.400841,SUCCESS
TOUCH,NFS,7,23.767941,SUCCESS
TOUCH,NFS,7,28.661224,SUCCESS
TOUCH,NFS,8,31.231594,SUCCESS
TOUCH,NFS,8,23.835793,SUCCESS
TOUCH,NFS,3,18.866677,SUCCESS
TOUCH,NFS,6,32.891957,SUCCESS
TOUCH,NFS,7,33.560208,SUCCESS
TOUCH,NFS,8,24.131716,SUCCESS
TOUCH,NFS,7,23.738862,SUCCESS
TOUCH,NFS,8,18.605534,SUCCESS
TOUCH,NFS,8,25.781816,SUCCESS
TOUCH,NFS,8,27.450732,SUCCESS
TOUCH,NFS,6,38.328051,SUCCESS
TOUCH,NFS,8,31.357034,SUCCESS
TOUCH,NFS,8,35.933866,SUCCESS
TOUCH,NFS,8,23.870574,SUCCESS
TOUCH,NFS,7,25.988221,SUCCESS
TOUCH,NFS,8,28.519819,SUCCESS
TOUCH,NFS,8,26.283575,SUCCESS
TOUCH,NFS,7,43.52695,SUCCESS
TOUCH,NFS,7,29.57009,SUCCESS
TOUCH,NFS,4,29.549563,SUCCESS
TOUCH,NFS,8,23.310657,SUCCESS
TOUCH,NFS,8,18.576455,SUCCESS
TOUCH,NFS,8,28.519249,SUCCESS
TOUCH,NFS,8,30.634616,SUCCESS
TOUCH,NFS,4,24.604395,SUCCESS
TOUCH,NFS,3,28.580828,SUCCESS
TOUCH,NFS,6,38.013311,SUCCESS
TOUCH,NFS,8,28.267229,SUCCESS
TOUCH,NFS,8,72.976162,SUCCESS
TOUCH,NFS,8,18.56049,SUCCESS
TOUCH,NFS,8,23.724607,SUCCESS
TOUCH,NFS,3,23.538729,SUCCESS
TOUCH,NFS,7,25.519534,SUCCESS
TOUCH,NFS,6,28.341353,SUCCESS
TOUCH,NFS,7,24.446455,SUCCESS
TOUCH,NFS,4,27.039063,SUCCESS
TOUCH,NFS,3,30.510316,SUCCESS
TOUCH,NFS,7,25.882168,SUCCESS
TOUCH,NFS,7,29.716626,SUCCESS
TOUCH,NFS,8,28.392099,SUCCESS
TOUCH,NFS,7,23.907636,SUCCESS
TOUCH,NFS,7,23.19206,SUCCESS
TOUCH,NFS,6,25.312558,SUCCESS
TOUCH,NFS,7,27.945648,SUCCESS
TOUCH,NFS,8,26.037827,SUCCESS
TOUCH,NFS,8,33.604681,SUCCESS
TOUCH,NFS,6,33.94736,SUCCESS
TOUCH,NFS,8,28.819733,SUCCESS
TOUCH,NFS,8,23.299824,SUCCESS
TOUCH,NFS,3,23.559256,SUCCESS
TOUCH,NFS,3,23.714345,SUCCESS
TOUCH,NFS,8,25.126109,SUCCESS
TOUCH,NFS,8,19.942606,SUCCESS
TOUCH,NFS,8,18.895186,SUCCESS
TOUCH,NFS,8,26.178662,SUCCESS
TOUCH,NFS,8,31.869054,SUCCESS
TOUCH,NFS,8,26.423838,SUCCESS
TOUCH,NFS,4,23.468027,SUCCESS
TOUCH,NFS,8,18.416234,SUCCESS
TOUCH,NFS,8,23.684695,SUCCESS
TOUCH,NFS,3,18.851282,SUCCESS
TOUCH,NFS,7,23.95097,SUCCESS
TOUCH,NFS,8,23.040392,SUCCESS
TOUCH,NFS,3,23.857459,SUCCESS
TOUCH,NFS,8,28.048851,SUCCESS
TOUCH,NFS,7,29.650486,SUCCESS
TOUCH,NFS,3,37.228174,SUCCESS
TOUCH,NFS,7,31.797782,SUCCESS
TOUCH,NFS,7,24.787993,SUCCESS
TOUCH,NFS,8,19.959141,SUCCESS
TOUCH,NFS,6,25.201943,SUCCESS
TOUCH,NFS,7,26.127345,SUCCESS
TOUCH,NFS,6,25.090189,SUCCESS
TOUCH,NFS,8,70.664653,SUCCESS
TOUCH,NFS,7,31.280059,SUCCESS
TOUCH,NFS,3,33.698761,SUCCESS
TOUCH,NFS,8,18.81365,SUCCESS
TOUCH,NFS,4,35.572372,SUCCESS
TOUCH,NFS,5,26.116512,SUCCESS
TOUCH,NFS,3,25.355892,SUCCESS
TOUCH,NFS,8,30.700756,SUCCESS
TOUCH,NFS,8,31.586816,SUCCESS
TOUCH,NFS,8,20.157563,SUCCESS
TOUCH,NFS,4,36.149394,SUCCESS
TOUCH,NFS,8,53.170969,SUCCESS
TOUCH,NFS,8,23.092849,SUCCESS
TOUCH,NFS,8,27.979289,SUCCESS
TOUCH,NFS,6,31.476771,SUCCESS
TOUCH,NFS,8,21.628057,SUCCESS
TOUCH,NFS,3,22.614468,SUCCESS
TOUCH,NFS,8,25.917519,SUCCESS
TOUCH,NFS,8,20.393618,SUCCESS
TOUCH,NFS,4,32.919896,SUCCESS
TOUCH,NFS,4,25.448261,SUCCESS
TOUCH,NFS,7,41.377942,SUCCESS
TOUCH,NFS,4,25.765851,SUCCESS
TOUCH,NFS,5,49.600504,SUCCESS
TOUCH,NFS,3,24.632904,SUCCESS
TOUCH,NFS,8,28.978814,SUCCESS
TOUCH,NFS,4,30.940802,SUCCESS
TOUCH,NFS,8,25.568569,SUCCESS
TOUCH,NFS,8,26.373663,SUCCESS
TOUCH,NFS,8,25.468218,SUCCESS
TOUCH,NFS,7,27.243757,SUCCESS
TOUCH,NFS,8,24.923126,SUCCESS
TOUCH,NFS,8,26.074318,SUCCESS
TOUCH,NFS,8,25.907826,SUCCESS
TOUCH,NFS,8,42.095228,SUCCESS
TOUCH,NFS,6,27.044194,SUCCESS
TOUCH,NFS,4,25.052556,SUCCESS
TOUCH,NFS,5,33.717577,SUCCESS
TOUCH,NFS,6,33.47012,SUCCESS
TOUCH,NFS,7,44.412439,SUCCESS
TOUCH,NFS,4,25.244707,SUCCESS
TOUCH,NFS,6,29.380791,SUCCESS
TOUCH,NFS,4,23.310657,SUCCESS
TOUCH,NFS,7,24.582728,SUCCESS
TOUCH,NFS,8,18.447595,SUCCESS
TOUCH,NFS,8,25.846246,SUCCESS
TOUCH,NFS,8,25.550893,SUCCESS
TOUCH,NFS,6,36.765188,SUCCESS
TOUCH,NFS,7,29.485704,SUCCESS
TOUCH,NFS,7,24.750931,SUCCESS
TOUCH,NFS,4,24.43049,SUCCESS
TOUCH,NFS,8,25.030889,SUCCESS
TOUCH,NFS,7,23.47658,SUCCESS
TOUCH,NFS,7,24.035926,SUCCESS
TOUCH,NFS,8,19.083915,SUCCESS
TOUCH,NFS,6,25.909536,SUCCESS
TOUCH,NFS,7,46.269513,SUCCESS
TOUCH,NFS,7,24.697334,SUCCESS
TOUCH,NFS,7,23.556975,SUCCESS
TOUCH,NFS,8,18.538824,SUCCESS
TOUCH,NFS,6,28.55346,SUCCESS
TOUCH,NFS,8,20.072036,SUCCESS
TOUCH,NFS,8,25.564007,SUCCESS
TOUCH,NFS,8,26.558401,SUCCESS
TOUCH,NFS,4,24.012548,SUCCESS
TOUCH,NFS,8,20.286994,SUCCESS
TOUCH,NFS,8,27.512882,SUCCESS
TOUCH,NFS,8,23.132761,SUCCESS
TOUCH,NFS,8,24.951635,SUCCESS
TOUCH,NFS,4,31.921511,SUCCESS
TOUCH,NFS,8,18.423077,SUCCESS
TOUCH,NFS,8,19.171153,SUCCESS
TOUCH,NFS,8,29.18921,SUCCESS
TOUCH,NFS,3,20.912482,SUCCESS
TOUCH,NFS,4,31.160322,SUCCESS
TOUCH,NFS,7,32.032126,SUCCESS
TOUCH,NFS,3,39.56192,SUCCESS
TOUCH,NFS,8,29.288422,SUCCESS
TOUCH,NFS,4,28.550609,SUCCESS
TOUCH,NFS,3,28.344204,SUCCESS
TOUCH,NFS,4,25.903265,SUCCESS
TOUCH,NFS,8,19.315978,SUCCESS
TOUCH,NFS,3,33.774595,SUCCESS
TOUCH,NFS,8,24.043908,SUCCESS
TOUCH,NFS,8,41.235397,SUCCESS
TOUCH,NFS,6,38.083444,SUCCESS
TOUCH,NFS,8,44.377087,SUCCESS
TOUCH,NFS,8,21.111474,SUCCESS
TOUCH,NFS,4,28.804909,SUCCESS
TOUCH,NFS,8,23.682414,SUCCESS
TOUCH,NFS,6,28.346485,SUCCESS
TOUCH,NFS,8,25.044574,SUCCESS
TOUCH,NFS,7,25.779536,SUCCESS
TOUCH,NFS,7,43.556598,SUCCESS
TOUCH,NFS,3,33.053318,SUCCESS
TOUCH,NFS,8,28.026044,SUCCESS
TOUCH,NFS,8,18.680798,SUCCESS
TOUCH,NFS,4,28.707978,SUCCESS
TOUCH,NFS,8,23.359693,SUCCESS
TOUCH,NFS,8,23.782196,SUCCESS
TOUCH,NFS,8,23.558685,SUCCESS
TOUCH,NFS,8,19.280627,SUCCESS
TOUCH,NFS,6,24.097505,SUCCESS
TOUCH,NFS,6,35.200045,SUCCESS
TOUCH,NFS,4,42.078693,SUCCESS
TOUCH,NFS,8,23.614563,SUCCESS
TOUCH,NFS,6,30.691633,SUCCESS
TOUCH,NFS,7,24.284525,SUCCESS
TOUCH,NFS,8,29.003902,SUCCESS
TOUCH,NFS,6,28.071088,SUCCESS
TOUCH,NFS,7,23.693248,SUCCESS
TOUCH,NFS,7,29.527897,SUCCESS
TOUCH,NFS,7,25.166593,SUCCESS
TOUCH,NFS,8,31.097602,SUCCESS
TOUCH,NFS,3,29.244518,SUCCESS
TOUCH,NFS,8,19.380408,SUCCESS
TOUCH,NFS,7,35.193202,SUCCESS
TOUCH,NFS,8,28.432582,SUCCESS
TOUCH,NFS,4,28.410345,SUCCESS
TOUCH,NFS,4,23.679564,SUCCESS
TOUCH,NFS,8,42.137991,SUCCESS
TOUCH,NFS,4,29.119078,SUCCESS
TOUCH,NFS,8,26.002475,SUCCESS
TOUCH,NFS,8,19.028037,SUCCESS
TOUCH,NFS,4,28.844251,SUCCESS
TOUCH,NFS,8,18.672816,SUCCESS
TOUCH,NFS,8,23.935004,SUCCESS
TOUCH,NFS,6,31.540061,SUCCESS
TOUCH,NFS,8,29.524476,SUCCESS
TOUCH,NFS,8,18.837597,SUCCESS
TOUCH,NFS,8,26.377084,SUCCESS
TOUCH,NFS,6,32.178663,SUCCESS
TOUCH,NFS,6,19.674051,SUCCESS
TOUCH,NFS,7,24.248603,SUCCESS
TOUCH,NFS,8,23.641931,SUCCESS
TOUCH,NFS,7,29.503949,SUCCESS
TOUCH,NFS,8,24.395139,SUCCESS
TOUCH,NFS,7,24.157374,SUCCESS
TOUCH,NFS,7,25.705982,SUCCESS
TOUCH,NFS,7,29.925883,SUCCESS
TOUCH,NFS,7,32.130768,SUCCESS
TOUCH,NFS,3,21.866392,SUCCESS
TOUCH,NFS,7,32.592043,SUCCESS
TOUCH,NFS,3,23.734301,SUCCESS
TOUCH,NFS,6,25.251549,SUCCESS
TOUCH,NFS,7,28.378414,SUCCESS
TOUCH,NFS,4,23.822679,SUCCESS
TOUCH,NFS,8,23.743424,SUCCESS
TOUCH,NFS,4,28.623592,SUCCESS
TOUCH,NFS,3,18.734965,SUCCESS
TOUCH,NFS,6,34.562583,SUCCESS
TOUCH,NFS,8,26.691823,SUCCESS
TOUCH,NFS,7,23.628247,SUCCESS
TOUCH,NFS,8,81.988992,SUCCESS
TOUCH,NFS,7,34.665786,SUCCESS
TOUCH,NFS,3,25.842825,SUCCESS
TOUCH,NFS,8,19.156328,SUCCESS
TOUCH,NFS,6,28.652101,SUCCESS
TOUCH,NFS,4,28.703417,SUCCESS
TOUCH,NFS,8,22.102446,SUCCESS
TOUCH,NFS,8,28.471354,SUCCESS
TOUCH,NFS,3,23.308376,SUCCESS
TOUCH,NFS,7,29.048376,SUCCESS
TOUCH,NFS,3,28.495872,SUCCESS
TOUCH,NFS,4,30.778301,SUCCESS
TOUCH,NFS,6,28.61789,SUCCESS
TOUCH,NFS,8,18.676807,SUCCESS
TOUCH,NFS,8,34.279204,SUCCESS
TOUCH,NFS,7,37.335938,SUCCESS
TOUCH,NFS,3,29.956102,SUCCESS
TOUCH,NFS,7,29.754258,SUCCESS
TOUCH,NFS,8,23.049515,SUCCESS
TOUCH,NFS,8,23.124209,SUCCESS
TOUCH,NFS,8,22.956005,SUCCESS
TOUCH,NFS,8,23.98575,SUCCESS
TOUCH,NFS,7,29.325483,SUCCESS
TOUCH,NFS,6,27.91942,SUCCESS
TOUCH,NFS,4,50.19406,SUCCESS
TOUCH,NFS,7,50.13077,SUCCESS
TOUCH,NFS,7,38.383358,SUCCESS
TOUCH,NFS,7,29.203464,SUCCESS
TOUCH,NFS,3,26.150723,SUCCESS
TOUCH,NFS,8,27.214678,SUCCESS
TOUCH,NFS,8,24.336981,SUCCESS
TOUCH,NFS,7,39.018538,SUCCESS
TOUCH,NFS,8,52.557455,SUCCESS
TOUCH,NFS,6,24.033075,SUCCESS
TOUCH,NFS,6,24.322727,SUCCESS
TOUCH,NFS,4,23.300394,SUCCESS
TOUCH,NFS,8,18.255444,SUCCESS
TOUCH,NFS,8,27.701611,SUCCESS
TOUCH,NFS,8,23.095699,SUCCESS
TOUCH,NFS,7,23.788468,SUCCESS
TOUCH,NFS,7,26.716911,SUCCESS
TOUCH,NFS,4,34.700567,SUCCESS
TOUCH,NFS,7,24.378604,SUCCESS
TOUCH,NFS,8,28.397801,SUCCESS
TOUCH,NFS,8,23.079164,SUCCESS
TOUCH,NFS,8,24.061014,SUCCESS
TOUCH,NFS,8,18.725272,SUCCESS
TOUCH,NFS,8,23.31921,SUCCESS
TOUCH,NFS,8,18.55821,SUCCESS
TOUCH,NFS,3,28.831138,SUCCESS
TOUCH,NFS,4,32.259058,SUCCESS
TOUCH,NFS,4,30.474396,SUCCESS
TOUCH,NFS,7,32.948405,SUCCESS
TOUCH,NFS,8,23.035831,SUCCESS
TOUCH,NFS,8,24.038776,SUCCESS
TOUCH,NFS,4,24.205839,SUCCESS
TOUCH,NFS,8,18.693912,SUCCESS
TOUCH,NFS,8,27.992403,SUCCESS
TOUCH,NFS,6,25.73164,SUCCESS
TOUCH,NFS,8,18.533691,SUCCESS
TOUCH,NFS,6,35.177237,SUCCESS
TOUCH,NFS,4,30.281674,SUCCESS
TOUCH,NFS,6,33.322443,SUCCESS
TOUCH,NFS,7,28.879603,SUCCESS
TOUCH,NFS,7,24.274831,SUCCESS
TOUCH,NFS,7,29.263334,SUCCESS
TOUCH,NFS,7,28.891576,SUCCESS
TOUCH,NFS,8,29.128201,SUCCESS
TOUCH,NFS,4,23.653906,SUCCESS
TOUCH,NFS,8,20.14559,SUCCESS
TOUCH,NFS,5,34.922938,SUCCESS
TOUCH,NFS,4,24.107198,SUCCESS
TOUCH,NFS,6,27.948499,SUCCESS
TOUCH,NFS,3,23.590615,SUCCESS
TOUCH,NFS,8,23.498817,SUCCESS
TOUCH,NFS,7,28.568854,SUCCESS
TOUCH,NFS,7,28.209071,SUCCESS
TOUCH,NFS,8,18.504613,SUCCESS
TOUCH,NFS,8,31.102163,SUCCESS
TOUCH,NFS,8,35.540442,SUCCESS
TOUCH,NFS,7,24.275971,SUCCESS
TOUCH,NFS,6,23.823249,SUCCESS
TOUCH,NFS,8,23.677283,SUCCESS
TOUCH,NFS,6,20.034975,SUCCESS
TOUCH,NFS,8,18.460138,SUCCESS
TOUCH,NFS,8,18.270269,SUCCESS
TOUCH,NFS,8,23.785617,SUCCESS
TOUCH,NFS,7,24.309042,SUCCESS
TOUCH,NFS,7,28.440564,SUCCESS
TOUCH,NFS,4,29.444081,SUCCESS
TOUCH,NFS,8,26.956387,SUCCESS
TOUCH,NFS,6,24.094085,SUCCESS
TOUCH,NFS,7,28.321396,SUCCESS
TOUCH,NFS,8,23.068331,SUCCESS
TOUCH,NFS,8,23.517062,SUCCESS
TOUCH,NFS,3,28.828856,SUCCESS
TOUCH,NFS,8,26.679279,SUCCESS
TOUCH,NFS,3,24.254875,SUCCESS
TOUCH,NFS,8,29.478862,SUCCESS
TOUCH,NFS,8,47.706937,SUCCESS
TOUCH,NFS,8,19.146635,SUCCESS
TOUCH,NFS,8,23.578072,SUCCESS
TOUCH,NFS,8,25.054266,SUCCESS
TOUCH,NFS,8,28.958858,SUCCESS
TOUCH,NFS,7,23.736582,SUCCESS
TOUCH,NFS,8,24.475535,SUCCESS
TOUCH,NFS,8,28.548328,SUCCESS
TOUCH,NFS,6,30.110621,SUCCESS
TOUCH,NFS,6,19.763569,SUCCESS
TOUCH,NFS,4,32.480858,SUCCESS
TOUCH,NFS,6,25.440279,SUCCESS
TOUCH,NFS,8,30.74238,SUCCESS
TOUCH,NFS,8,32.395901,SUCCESS
TOUCH,NFS,3,75.427934,SUCCESS
TOUCH,NFS,8,38.808712,SUCCESS
TOUCH,NFS,3,41.547856,SUCCESS
TOUCH,NFS,8,29.108815,SUCCESS
TOUCH,NFS,8,29.072893,SUCCESS
TOUCH,NFS,8,34.51925,SUCCESS
TOUCH,NFS,8,52.568859,SUCCESS
TOUCH,NFS,6,32.694105,SUCCESS
TOUCH,NFS,8,23.100261,SUCCESS
TOUCH,NFS,8,29.716057,SUCCESS
